"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"2399",2013-07-26,62.2252083333333,14.6067482203499,1.71088217864544,8883.779375,1054.43128772511,1.17022154211253
"2400",2013-07-27,55.2214583333333,5.34461828726101,1.35146738699856,8292.46020833333,846.456017317585,1.19465993819838
"2401",2013-07-28,53.463125,4.01808579187292,1.28237920996949,8008.99708333333,961.712672397991,1.24261001676604
"2402",2013-07-29,56.0579166666667,8.62807144406974,1.52039185663637,8465.98916666667,1117.33140064503,1.20074923318175
"2403",2013-07-30,55.7054166666667,7.14103483719967,1.43971636510513,8532.54708333333,983.438345937048,1.20240180333022
"2404",2013-07-31,56.6708333333333,6.27257245858722,1.34778325123153,8631.22458333333,1038.02785874958,1.21369452258585
"2405",2013-08-01,55.2197916666667,4.0356699407369,1.28649525570165,8775.07979166667,1008.8075668058,1.19143418045368
"2406",2013-08-02,53.5772916666667,3.09185459704864,1.14600790913439,8581.87666666667,921.331253085478,1.15580780116859
"2407",2013-08-03,52.500625,3.30650448986378,1.25941357840978,7866.38625,809.162690654568,1.20818120264562
"2408",2013-08-04,52.376875,4.26236781475952,1.27651754710452,7722.76625,1012.4933319636,1.26303058829471
"2409",2013-08-05,52.9610416666667,3.47573181615058,1.16708429545303,8480.27020833333,1155.09429669135,1.22628050103651
"2410",2013-08-06,54.5595833333333,5.64677123271431,1.55023178024026,8442.224375,939.127589287687,1.17761025511715
"2411",2013-08-07,54.8508333333333,4.6254153733353,1.37153795901004,8483.6375,1023.34692316282,1.20865961092751
"2412",2013-08-08,54.6089583333333,3.89297580187337,1.27689672405703,8979.53041666667,1256.70083577352,1.23319254862668
"2413",2013-08-09,52.8352083333333,2.82464231558491,1.18822281543636,8685.39791666667,956.123864783394,1.16695286701267
"2414",2013-08-10,51.294375,2.91785034998261,1.16133591646257,7629.39791666667,683.343099228823,1.1578030267242
"2415",2013-08-11,50.2379166666667,3.40491631935999,1.17102785910376,7507.71645833333,807.35617731249,1.22353448628229
"2416",2013-08-12,51.215,4.43230980559414,1.21819779361515,8362.195,1111.179732841,1.20953529545771
"2417",2013-08-13,51.5554166666667,2.4189877945857,1.10386073238344,8322.61041666667,912.105472808645,1.18842280304181
"2418",2013-08-14,51.1452083333333,2.74672725147067,1.10137394754315,8256.71166666667,901.794594738342,1.18116877441322
"2419",2013-08-15,53.1760416666667,3.69003242768622,1.28083997727673,8426.04083333333,1004.64602418672,1.2067185765082
"2420",2013-08-16,54.8925,4.28979020466036,1.36284556177984,8487.71541666667,883.152602697227,1.16091898894859
"2421",2013-08-17,52.6977083333333,2.00633702391849,1.10118640516468,7588.42979166667,665.333708131905,1.15463807935892
"2422",2013-08-18,50.9820833333333,3.89889834867919,1.1872798450436,7288.68645833333,769.428880065389,1.22435366797773
"2423",2013-08-19,56.666875,6.84168641530136,1.51693559950147,8300.77604166667,1173.01982417766,1.24817124904863
"2424",2013-08-20,64.6385416666667,19.6355074583562,2.27696968720287,8799.67104166667,1164.98537093041,1.25667993128815
"2425",2013-08-21,57.5985416666667,3.99877055019672,1.29222021680236,8886.29770833333,1085.39408318536,1.22390115174746
"2426",2013-08-22,56.2983333333333,2.71647795541755,1.12383433494183,8891.98020833333,1082.71531414839,1.21057511912947
"2427",2013-08-23,55.6939583333333,3.5023771499304,1.22490844683183,8577.875,929.608504025994,1.16855048598866
"2428",2013-08-24,55.01375,2.56005454147351,1.116993478903,7635.2525,685.640167160154,1.16032050020612
"2429",2013-08-25,52.06625,3.81364382911136,1.17388903560368,7283.81041666667,728.702829939287,1.21010151222932
"2430",2013-08-26,56.3966666666667,4.20165992189882,1.20822743660973,8212.384375,977.144372749158,1.19427800163092
"2431",2013-08-27,56.276875,3.51864163602461,1.18503381717624,8150.56645833333,799.065393557252,1.17626180327599
"2432",2013-08-28,56.2329166666667,1.75889346058076,1.04760705103031,8051.38333333333,762.864352221796,1.15409732903042
"2433",2013-08-29,56.9122916666667,3.07094845670826,1.11926612221291,8087.80416666667,859.5470812915,1.17512241940411
"2434",2013-08-30,54.2747916666667,3.16469822404772,1.08134915303682,7808.02041666667,748.01876149232,1.12749449030748
"2435",2013-08-31,53.6302083333333,2.2210180621214,1.14058852092843,7300.48354166667,610.521947971795,1.14915538842304
"2436",2013-09-01,52.4439583333333,2.69037270184313,1.17020152464337,7022.08895833333,676.052276507692,1.19576383179186
"2437",2013-09-02,57.3404166666667,4.82973941340715,1.31355864464419,7836.28270833333,900.194163239691,1.17557780173034
"2438",2013-09-03,53.1864583333333,1.10221535059081,1.06211245813667,7868.445625,780.902651616531,1.16083537147148
"2439",2013-09-04,51.6797916666667,1.12330911147782,1.04315435998113,7825.651875,800.507805850964,1.16345068058627
"2440",2013-09-05,51.9758333333333,2.17382771864622,1.09454714530792,7866.84854166667,848.991397056856,1.17031234950527
"2441",2013-09-06,51.7454166666667,2.47748839732202,1.05284687049578,7784.546875,789.597375305938,1.12780873967054
"2442",2013-09-07,50.2752083333333,2.29298373822382,1.07647490272293,7123.81583333333,601.713006913306,1.16446300607387
"2443",2013-09-08,51.10375,4.66385724070775,1.30401389330529,7051.71895833333,737.167009456342,1.19910337464704
"2444",2013-09-09,51.215,3.28465225336441,1.06687493898272,7706.22541666667,939.866066651188,1.17197454157869
"2445",2013-09-10,51.6233333333333,2.90073309393841,1.07722606056693,7716.87479166667,961.740668535364,1.17036886613128
"2446",2013-09-11,51.516875,3.06437675885534,1.16641391776966,7480.24979166667,813.936408490192,1.17498081545238
"2447",2013-09-12,52.0260416666667,3.14032911920874,1.2097787566323,7651.47833333333,847.194588332156,1.18208137120343
"2448",2013-09-13,51.695625,3.0718120691699,1.13645980680183,7822.97625,813.342379186885,1.15178925667836
"2449",2013-09-14,55.6589583333333,4.53641307341991,1.31245718905687,7231.75145833333,626.538536570949,1.14783120628886
"2450",2013-09-15,51.58875,1.89633647364506,1.06418550556081,7030.53,703.143520606009,1.20805828294595
"2451",2013-09-16,57.5983333333333,8.93325709187324,1.48441795190833,8100.11145833333,1200.98883267965,1.22420414225267
"2452",2013-09-17,56.131875,5.29275002173286,1.37105699747247,7798.726875,780.800978240897,1.1581659602613
"2453",2013-09-18,53.005625,4.15448330312657,1.23496327040762,7555.18416666667,813.489426187237,1.15671965199172
"2454",2013-09-19,52.123125,3.39938051693778,1.2144321738192,7594.6925,817.959947925715,1.17396721460415
"2455",2013-09-20,54.7885416666667,6.56192563511506,1.41617202502044,7652.34395833333,745.704966848063,1.13908889190842
"2456",2013-09-21,53.229375,3.62305114524538,1.23916540444069,7107.39958333333,592.260200335925,1.15664103356133
"2457",2013-09-22,51.7195833333333,3.18705423805621,1.24343615812837,6923.9675,640.91668262084,1.19469653778704
"2458",2013-09-23,52.005,3.89647904346606,1.12873762138256,7637.13854166667,918.475247755965,1.17012149920352
"2459",2013-09-24,51.6897916666667,2.75652069439946,1.08764222464945,7667.108125,855.740931778971,1.14305157265537
"2460",2013-09-25,52.5629166666667,3.54255044459246,1.16812391499076,7802.61708333333,963.331953762694,1.16391588911861
"2461",2013-09-26,51.765625,4.24854763982615,1.13163899788711,7717.96791666667,945.61514442718,1.14127450322497
"2462",2013-09-27,52.9954166666667,3.10764805253744,1.23388028838972,7578.95958333333,785.215981004815,1.13703733411518
"2463",2013-09-28,52.9983333333333,2.3467010192521,1.1189031101607,7017.29479166667,573.376572182379,1.1489513037951
"2464",2013-09-29,50.8939583333333,2.34275773085076,1.10130950382945,6785.13416666667,613.020890712833,1.19176125355419
"2465",2013-09-30,52.6622916666667,4.46044804522869,1.20997392979638,7647.876875,1005.80816402629,1.18676727519884
"2466",2013-10-01,52.8395833333333,4.13681137270402,1.19247723061152,7825.77375,1025.11110739509,1.15105167715844
"2467",2013-10-02,51.7804166666667,2.91031032807049,1.12706702179878,7572.26208333333,783.862410131296,1.14814964198556
"2468",2013-10-03,52.7222916666667,3.6375232628244,1.17616283434822,7731.41583333333,871.858293282371,1.17343190375113
"2469",2013-10-04,51.0875,1.65427814173215,1.04135062392953,7585.61416666667,636.615622323647,1.12231387109174
"2470",2013-10-05,49.1366666666667,3.31975731831143,1.11139000067838,6918.545625,511.411451256419,1.1408120185664
"2471",2013-10-06,49.9195652173913,1.1917362805247,1.04728476244393,6762.8452173913,581.691473002042,1.1344692586295
"2472",2013-10-07,49.4475,2.11173267569951,1.0635522523889,6750.55083333333,654.200963826584,1.15515165984603
"2473",2013-10-08,52.3954166666667,2.86561118825801,1.21480091292973,7610.0825,785.129219863188,1.11605491793289
"2474",2013-10-09,51.1895833333333,2.55757444793648,1.03849253184649,7738.43958333333,786.364463537561,1.11659591148194
"2475",2013-10-10,51.3929166666667,2.76134253374196,1.1373162644009,8231.221875,1256.75038450262,1.21143010739217
"2476",2013-10-11,52.98625,2.50534120919049,1.24654981245134,7702.19229166667,775.363113814972,1.11024234090494
"2477",2013-10-12,52.3364583333333,1.75888805491319,1.16897478255677,7212.61208333333,640.565162370212,1.12916234866136
"2478",2013-10-13,52.08375,1.26268310237418,1.04389564883481,7292.5375,942.992119640591,1.19218310498918
"2479",2013-10-14,50.9704166666667,1.82963774851202,1.05669138143858,7582.77875,825.670975772097,1.11065089430441
"2480",2013-10-15,51.1689583333333,1.70968983075173,1.12548705066141,7558.785,660.633423707239,1.09949284177285
"2481",2013-10-16,49.7372916666667,1.71414110939205,1.06740834132672,7569.54458333333,769.818317869536,1.10073464899666
"2482",2013-10-17,50.2660416666667,1.92964304888217,1.05816965562403,7820.01020833333,1038.92781847337,1.15071333160291
"2483",2013-10-18,50.7164583333333,1.4217527234852,1.10772719243835,7628.8025,734.353239821389,1.10603597353582
"2484",2013-10-19,50.1591666666667,1.25450987858247,1.05563954744065,6984.44416666667,502.571315904025,1.0906207878866
"2485",2013-10-20,49.6177083333333,2.43151142872374,1.06776394516407,6955.28395833333,758.71347438388,1.15262871336759
"2486",2013-10-21,54.9447916666667,4.91769751935232,1.20357176711472,8226.26395833333,1379.35394936958,1.22596965658798
"2487",2013-10-22,52.5279166666667,2.98740616043013,1.28579247542973,8050.95583333333,1032.81500866452,1.13201962458495
"2488",2013-10-23,52.5720833333333,2.75784602839101,1.18675152370158,8222.38416666667,1295.53953763432,1.20515774976459
"2489",2013-10-24,53.4070833333333,3.31775940692955,1.27305210763241,7622.85791666667,800.425973562212,1.09373808237604
"2490",2013-10-25,52.4895833333333,2.40574574480606,1.26939472117484,7497.57,676.900727072027,1.09920814343847
"2491",2013-10-26,52.2239583333333,1.33770164848318,1.06119876333898,6923.675625,474.853930678111,1.08594342185116
"2492",2013-10-27,51.7264583333333,1.31531646476514,1.05323275080854,6808.96333333333,590.919975283162,1.12854771333277
"2493",2013-10-28,51.9475,1.49059391276295,1.03970354685019,7675.76875,962.42670997146,1.12324775287166
"2494",2013-10-29,51.7960416666667,1.62753140255789,1.0274916439078,7680.74104166667,854.618826734779,1.11854962345349
"2495",2013-10-30,50.744375,1.44101457498498,1.13253932086069,7500.80895833333,736.973994354082,1.09225418824964
"2496",2013-10-31,50.2214583333333,0.783776969968167,1.04915312594633,7578.77375,804.048893822993,1.09746646019087
"2497",2013-11-01,50.601875,0.980491965638093,1.04600867062732,7712.37,805.294584254599,1.10601280799547
"2498",2013-11-02,50.179375,0.883728576435385,1.04664516048675,7298.755,700.547566429138,1.11402835141062
"2499",2013-11-03,49.0947916666667,1.80903993532168,1.04023254333666,7087.12479166667,790.177227351869,1.12735985817474
"2500",2013-11-04,49.9602083333333,1.22041062078848,1.04162896304976,7523.178125,828.283639152615,1.10929714295446
"2501",2013-11-05,49.9133333333333,1.06950044678521,1.060438092694,7596.621875,742.244152277421,1.1028415179609
"2502",2013-11-06,50.259375,1.88640421905263,1.05512653111982,7718.98708333333,794.557684546669,1.10144892175781
"2503",2013-11-07,52.105625,1.69803378941645,1.09815399009224,8107.379375,1088.2355080811,1.17483585748693
"2504",2013-11-08,51.1508333333333,2.04786638665433,1.07740180186051,8344.24666666667,1296.62865791109,1.20439871943703
"2505",2013-11-09,49.451875,1.32261452265273,1.01694829569152,7384.42666666667,838.881537431819,1.13883858281934
"2506",2013-11-10,49.0783333333333,1.911132373844,1.04119265120386,6890.81145833333,702.051847779185,1.13338465973483
"2507",2013-11-11,50.0741666666667,2.08326751669086,1.05842999550666,7710.00354166667,996.174153407413,1.13384772818279
"2508",2013-11-12,51.5541666666667,1.62840456227552,1.09671057948759,7715.78354166667,830.793578980016,1.12896505623308
"2509",2013-11-13,51.0354166666667,1.27734758150303,1.07121688370005,7638.503125,823.972069933473,1.10248040253306
"2510",2013-11-14,50.546875,1.06096133895913,1.04892735703246,7726.11854166667,862.788494071452,1.1057816358791
"2511",2013-11-15,50.1379166666667,1.08195048129368,1.05588751028413,7696.195,848.741548722377,1.13041184637344
"2512",2013-11-16,49.2722916666667,1.4158723941531,1.02065477977396,7004.281875,598.84993950517,1.10538384065247
"2513",2013-11-17,47.8435416666667,2.70811977608658,1.06325740586721,6941.57958333333,740.531521661496,1.13824092991323
"2514",2013-11-18,48.9560416666667,2.40988543877384,1.04971722080608,7720.02041666667,956.391326530962,1.12042708868052
"2515",2013-11-19,50.64625,1.72964837774569,1.06305995014438,7748.141875,830.108528589386,1.10838574442082
"2516",2013-11-20,50.415,2.78434605944078,1.20599028067044,7899.33,1024.44141219973,1.15435739486767
"2517",2013-11-21,51.9820833333333,2.79423719909794,1.18983303542086,7961.49875,1063.21356666821,1.14840437549525
"2518",2013-11-22,51.9972916666667,2.43026812248425,1.12390469054879,7804.785625,917.159836467662,1.13455902896756
"2519",2013-11-23,50.335625,1.05447961603736,1.07438816941282,7096.446875,633.556907988729,1.12979779053162
"2520",2013-11-24,49.6772916666667,2.01933920051525,1.06587936305572,6755.50458333333,605.588008253341,1.12009693823142
"2521",2013-11-25,51.5089583333333,2.52036576168917,1.12660014641466,7554.51666666667,907.204108299953,1.1346033609033
"2522",2013-11-26,52.6964583333333,2.65602846176699,1.16668182159617,7670.17145833333,806.076895756414,1.11087868716972
"2523",2013-11-27,52.2983333333333,1.49744794721217,1.05337964880971,7744.62479166667,841.584889706876,1.12773055311831
"2524",2013-11-28,51.718125,2.03746155818063,1.05804299749846,8079.15958333333,1084.41607023841,1.18429768607843
"2525",2013-11-29,50.916875,1.82868881785644,1.04444744497772,7735.37354166667,843.756203024611,1.14366681225505
"2526",2013-11-30,49.400625,2.21566416366971,1.06435900355512,6897.56375,567.80585848538,1.11076900159132
"2527",2013-12-01,48.0645833333333,2.82721873581473,1.06419314290668,6765.38208333333,664.614904324968,1.13403794575042
"2528",2013-12-02,51.3502083333333,3.6330799837658,1.17876834319887,7764.19,1045.86594972372,1.15404182535461
"2529",2013-12-03,51.6125,1.90093538005608,1.0365705982078,8053.636875,1051.77508769427,1.16789099707205
"2530",2013-12-04,51.6720833333333,1.90336762958009,1.04060058219703,8339.11020833333,1245.28177671526,1.19868783962238
"2531",2013-12-05,51.7039583333333,1.8043832441707,1.04827563976001,7764.46291666667,814.894779212051,1.12257474773824
"2532",2013-12-06,51.5708333333333,1.78157094595219,1.03721418760604,7445.36458333333,736.545040106989,1.09695232632161
"2533",2013-12-07,51.1014583333333,1.90896874196552,1.0422403144072,7029.12916666667,560.130723297936,1.08396215510338
"2534",2013-12-08,49.0083333333333,3.6639191511412,1.08899846964802,7069.18270833333,837.015447145747,1.15965739438821
"2535",2013-12-09,51.869375,2.26987056173282,1.08059910110735,8365.844375,1399.29833166926,1.21240601012256
"2536",2013-12-10,51.4722916666667,2.57696195827512,1.06737038940854,8633.59270833333,1387.07272962568,1.19693971549359
"2537",2013-12-11,52.4370833333333,2.29227189944668,1.16062900777916,8176.55375,1073.89605006203,1.16453707651589
"2538",2013-12-12,52.2814583333333,1.5605099951732,1.04664257165742,8086.34875,1011.41341227948,1.13883784693308
"2539",2013-12-13,52.32,2.06237004748565,1.06746941896024,8368.94354166667,1279.02328688645,1.19938077608312
"2540",2013-12-14,50.4254166666667,1.9862237862532,1.05125556721561,7344.65666666667,660.86562946955,1.10659767622448
"2541",2013-12-15,48.6916666666667,2.4391072079003,1.06548006161219,7111.32020833333,771.891384489354,1.11626108337771
"2542",2013-12-16,52.3822916666667,3.24405199710625,1.15363414003619,8016.39895833333,1161.88640740098,1.16173359739274
"2543",2013-12-17,52.1841666666667,1.83473904844436,1.07733827310327,8278.94875,1190.40260847065,1.18645619107136
"2544",2013-12-18,51.52125,3.04848384010876,1.11119198389014,8346.581875,1221.02132882491,1.18621133156979
